Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
345.0,108620,345,5,0.0,1.0,0.901,0.037,  0.7910,0,13000
345.25,108620,345,5,0.0,1.0,0.922,0.029,  0.7900,0,13000
345.5,108620,345,5,0.0,1.0,0.943,0.021,  0.7900,0,13000
345.75,108620,345,5,0.0,1.0,0.964,0.013,  0.7900,0,13000
346.0,108620,346,5,0.0,1.0,0.975,0.009,  0.7900,0,13000
346.25,108620,346,5,0.0,1.0,0.996,0.002,  0.7900,0,13000
346.5,108620,346,5,0.0,1.0,1.0,0.0,  0.7900,0,13000
346.75,108620,346,5,0.0,1.0,1.0,0.0,  0.7900,0,13000
347.0,108620,347,5,0.0,1.0,1.0,0.0,  0.7900,0,13000
347.25,108620,347,5,0.0,1.0,1.0,0.0,  0.7900,0,13000
347.5,108620,347,5,0.0,1.0,1.0,0.0,  0.7900,0,13000
347.75,108620,347,5,0.0,1.0,0.957,0.016,  0.7900,0,13000
348.0,108620,348,5,0.0,1.0,0.874,0.046,  0.7900,0,13000
348.25,108620,348,5,0.0,1.0,0.813,0.069,  0.7900,0,13000
348.5,108620,348,5,0.0,1.0,0.741,0.096,  0.7900,0,13000
348.75,108620,348,4,0.0,1.0,0.679,0.119,  0.7900,0,13000
349.0,108620,349,4,-1.0,1.0,0.617,0.142,  0.7890,0,13000
349.25,108620,349,4,-1.0,1.0,0.556,0.164,  0.7890,0,13000
349.5,108620,349,4,-1.0,1.0,0.505,0.183,  0.7890,0,13000
349.75,108620,349,2,-1.0,1.0,0.464,0.198,  0.7890,0,13000
350.0,108620,350,2,-1.0,1.0,0.423,0.214,  0.7890,0,13000
350.25,108620,350,2,-1.0,1.0,0.413,0.217,  0.7890,0,13000
350.5,108620,350,2,-1.0,1.0,0.392,0.225,  0.7890,0,13000
350.75,108620,350,2,-1.0,1.0,0.372,0.232,  0.7890,0,13000
351.0,108620,351,2,-1.0,1.0,0.362,0.236,  0.7890,0,13000
351.25,108620,351,2,-1.0,1.0,0.363,0.236,  0.7890,0,13000
351.5,108620,351,2,-1.0,1.0,0.353,0.24,  0.7890,0,13000
351.75,108620,351,2,-1.0,1.0,0.353,0.239,  0.7890,0,13000
352.0,108620,352,2,-1.0,1.0,0.364,0.235,  0.7890,0,13000
352.25,108620,352,2,-1.0,1.0,0.374,0.231,  0.7890,0,13000
352.5,108620,352,2,-1.0,1.0,0.395,0.224,  0.7890,0,13000
352.75,108620,352,2,-1.0,1.0,0.406,0.22,  0.7890,0,13000
353.0,108620,353,2,-1.0,1.0,0.427,0.212,  0.7880,0,13000
353.25,108620,353,2,-1.0,1.0,0.448,0.204,  0.7880,0,13000
353.5,108620,353,2,-1.0,1.0,0.459,0.2,  0.7880,0,13000
353.75,108620,353,2,-1.0,1.0,0.449,0.204,  0.7880,0,13000
354.0,108620,354,2,-1.0,1.0,0.439,0.208,  0.7880,0,13000
354.25,108620,354,2,-1.0,0.998,0.398,0.223,  0.7880,0,13000
354.5,108620,354,2,-1.005,0.96,0.336,0.246,  0.7880,0,13000
354.75,108620,354,2,-1.0,1.0,0.378,0.225,  0.7880,0,13000
355.0,108620,355,2,-1.0,1.0,0.43,0.211,  0.7880,0,13000
355.25,108620,355,2,-1.0,1.0,0.472,0.196,  0.7880,0,13000
355.5,108620,355,4,-1.0,1.0,0.513,0.18,  0.7880,0,13000
355.75,108620,355,4,-1.0,1.0,0.514,0.18,  0.7880,0,13000
356.0,108620,356,4,-1.0,1.0,0.504,0.184,  0.7880,0,13000
356.25,108620,356,2,-1.0,1.0,0.484,0.191,  0.7880,0,13000
356.5,108620,356,2,-1.0,1.0,0.484,0.191,  0.7880,0,13000
356.75,108620,356,2,-1.0,1.0,0.484,0.191,  0.7870,0,13000
357.0,108620,357,2,-1.0,1.0,0.484,0.191,  0.7870,0,13000
357.25,108620,357,2,-1.0,1.0,0.485,0.191,  0.7870,0,13000
357.5,108620,357,2,-1.0,1.0,0.496,0.187,  0.7870,0,13000
357.75,108620,357,4,-1.0,1.0,0.527,0.175,  0.7870,0,13000
358.0,108620,358,4,-1.0,1.0,0.569,0.16,  0.7870,0,13000
358.25,108620,358,4,-1.0,1.0,0.6,0.148,  0.7870,0,13000
358.5,108620,358,4,-1.0,1.0,0.631,0.136,  0.7870,0,13000
358.75,108620,358,4,0.0,1.0,0.694,0.113,  0.7870,0,13000
359.0,108620,359,5,0.0,1.0,0.756,0.09,  0.7870,0,13000
359.25,108620,359,5,0.0,1.0,0.756,0.09,  0.7870,0,13000
359.5,108620,359,5,0.0,1.0,0.746,0.094,  0.7870,0,13000
359.75,108620,359,5,0.0,1.0,0.736,0.098,  0.7870,0,13000
360.0,108620,360,5,0.0,1.0,0.737,0.097,  0.7870,0,13000
360.25,108620,360,5,0.0,1.0,0.727,0.101,  0.7870,0,13000
360.5,108620,360,5,0.0,1.0,0.737,0.097,  0.7870,0,13000
360.75,108620,360,5,0.0,1.0,0.748,0.093,  0.7860,0,13000
361.0,108620,361,5,0.0,1.0,0.748,0.093,  0.7860,0,13000
361.25,108620,361,5,0.0,1.0,0.759,0.089,  0.7860,0,13000
361.5,108620,361,5,0.0,1.0,0.77,0.085,  0.7860,0,13000
361.75,108620,361,5,0.0,1.0,0.781,0.081,  0.7860,0,13000
362.0,108620,362,5,0.0,1.0,0.781,0.081,  0.7860,0,13000
362.25,108620,362,5,0.0,1.0,0.771,0.085,  0.7860,0,13000
362.5,108620,362,5,0.0,1.0,0.761,0.088,  0.7860,0,13000
362.75,108620,362,5,0.0,1.0,0.762,0.088,  0.7860,0,13000
363.0,108620,363,5,0.0,1.0,0.762,0.088,  0.7860,0,13000
363.25,108620,363,5,0.0,1.0,0.762,0.088,  0.7860,0,13000
363.5,108620,363,5,0.0,1.0,0.752,0.092,  0.7860,0,13000
363.75,108620,363,5,0.0,1.0,0.732,0.099,  0.7860,0,13000
364.0,108620,364,5,0.0,1.0,0.701,0.111,  0.7860,0,13000
364.25,108620,364,5,0.0,1.0,0.722,0.103,  0.7860,0,13000
364.5,108620,364,5,0.0,1.0,0.743,0.095,  0.7860,0,13000
364.75,108620,364,5,0.0,1.0,0.754,0.091,  0.7850,0,13000
365.0,108620,365,5,0.0,1.0,0.734,0.099,  0.7850,0,13000
365.25,108620,365,4,0.0,1.0,0.682,0.117,  0.7850,0,13000
365.5,108620,365,4,0.0,1.0,0.662,0.125,  0.7850,0,13000
365.75,108620,365,4,0.0,1.0,0.642,0.133,  0.7850,0,13000
366.0,108620,366,4,0.0,1.0,0.58,0.155,  0.7850,0,13000
366.25,108620,366,4,0.0,1.0,0.519,0.178,  0.7850,0,13000
366.5,108620,366,2,0.0,1.0,0.457,0.201,  0.7850,0,13000
366.75,108620,366,2,-1.0,1.0,0.344,0.199,  0.7850,0,13000
367.0,108620,367,1,-1.028,0.757,0.189,0.251,  0.7850,0,13000
367.25,108620,367,1,-1.054,0.61,0.097,0.294,  0.7850,0,13000
367.5,108620,367,1,-1.07,0.525,0.097,0.31,  0.7850,0,13000
367.75,108620,367,1,-1.078,0.486,0.097,0.317,  0.7850,0,13000
368.0,108620,368,1,-1.084,0.457,0.098,0.322,  0.7850,0,13000
368.25,108620,368,1,-1.087,0.452,0.098,0.329,  0.7850,0,13000
368.5,108620,368,1,-1.089,0.45,0.098,0.334,  0.7840,0,13000
368.75,108620,368,1,0.088,0.46,0.088,0.337,  0.7840,0,13000
369.0,108620,369,1,0.086,0.478,0.078,0.341,  0.7840,0,13000
369.25,108620,369,1,0.084,0.497,0.068,0.345,  0.7840,0,13000
369.5,108620,369,1,0.078,0.526,0.069,0.339,  0.7840,0,13000
369.75,108620,369,1,0.071,0.55,0.069,0.33,  0.7840,0,13000
370.0,108620,370,1,0.065,0.571,0.08,0.318,  0.7840,0,13000
370.25,108620,370,1,-1.073,0.549,0.08,0.334,  0.7840,0,13000
370.5,108620,370,1,-1.069,0.571,0.091,0.332,  0.7840,0,13000
370.75,108620,370,1,-1.065,0.59,0.091,0.329,  0.7840,0,13000
371.0,108620,371,1,-1.059,0.623,0.092,0.326,  0.7840,0,13000
371.25,108620,371,1,-1.049,0.681,0.092,0.322,  0.7840,0,13000
371.5,108620,371,1,-1.04,0.736,0.092,0.32,  0.7840,0,13000
371.75,108620,371,1,-1.035,0.775,0.093,0.323,  0.7840,0,13000
372.0,108620,372,1,-1.033,0.789,0.093,0.326,  0.7840,0,13000
372.25,108620,372,1,-1.031,0.803,0.093,0.328,  0.7840,0,13000
372.5,108620,372,1,-1.03,0.813,0.094,0.33,  0.7830,0,13000
372.75,108620,372,1,-1.03,0.813,0.104,0.329,  0.7830,0,13000
373.0,108620,373,1,-1.03,0.814,0.105,0.331,  0.7830,0,13000
373.25,108620,373,1,-1.029,0.814,0.116,0.327,  0.7830,0,13000
373.5,108620,373,1,-1.028,0.821,0.116,0.327,  0.7830,0,13000
373.75,108620,373,1,-1.028,0.82,0.116,0.327,  0.7830,0,13000
374.0,108620,374,1,-1.027,0.829,0.106,0.327,  0.7830,0,13000
374.25,108620,374,1,-1.026,0.836,0.096,0.327,  0.7830,0,13000
374.5,108620,374,1,-1.024,0.847,0.086,0.326,  0.7830,0,13000
374.75,108620,374,1,-1.024,0.845,0.097,0.323,  0.7830,0,13000
375.0,108620,375,1,-1.024,0.845,0.097,0.323,  0.7830,0,13000
375.25,108620,375,1,-1.023,0.852,0.098,0.325,  0.7830,0,13000
375.5,108620,375,1,-1.023,0.852,0.098,0.328,  0.7830,0,13000
375.75,108620,375,1,-1.02,0.876,0.067,0.335,  0.7830,0,13000
376.0,108620,376,1,-1.019,0.884,0.057,0.335,  0.7830,0,13000
376.25,108620,376,1,-1.017,0.89,0.079,0.328,  0.7830,0,13000
376.5,108620,376,1,-1.017,0.89,0.099,0.321,  0.7820,0,13000
376.75,108620,376,1,-1.016,0.898,0.11,0.317,  0.7820,0,13000
377.0,108620,377,1,-1.016,0.893,0.121,0.315,  0.7820,0,13000
377.25,108620,377,1,-1.017,0.887,0.121,0.317,  0.7820,0,13000
377.5,108620,377,1,-1.02,0.87,0.122,0.317,  0.7820,0,13000
377.75,108620,377,1,-1.022,0.851,0.122,0.315,  0.7820,0,13000
378.0,108620,378,1,-1.023,0.844,0.122,0.312,  0.7820,0,13000
378.25,108620,378,1,-1.035,0.775,0.123,0.322,  0.7820,0,13000
378.5,108620,378,1,-1.04,0.742,0.123,0.324,  0.7820,0,13000
378.75,108620,378,1,-1.051,0.677,0.123,0.324,  0.7820,0,13000
379.0,108620,379,1,-1.058,0.629,0.124,0.324,  0.7820,0,13000
379.25,108620,379,1,-1.056,0.624,0.114,0.312,  0.7820,0,13000
379.5,108620,379,1,-1.046,0.661,0.114,0.29,  0.7820,0,13000
379.75,108620,379,1,-1.041,0.688,0.114,0.28,  0.7820,0,13000
380.0,108620,380,1,-1.044,0.682,0.115,0.294,  0.7820,0,13000
380.25,108620,380,1,-1.056,0.636,0.125,0.319,  0.7810,0,13000
380.5,108620,380,1,-1.053,0.662,0.126,0.323,  0.7810,0,13000
380.75,108620,380,1,-1.044,0.718,0.126,0.323,  0.7810,0,13000
381.0,108620,381,1,-1.028,0.821,0.127,0.323,  0.7810,0,13000
381.25,108620,381,1,-1.004,0.972,0.127,0.323,  0.7810,0,13000
381.5,108620,381,1,0.0,1.0,0.127,0.323,  0.7810,0,13000
381.75,108620,381,1,0.0,1.0,0.128,0.323,  0.7810,0,13000
382.0,108620,382,1,0.0,1.0,0.138,0.319,  0.7810,0,13000
382.25,108620,382,1,0.0,1.0,0.18,0.303,  0.7810,0,13000
382.5,108620,382,1,0.0,1.0,0.273,0.269,  0.7810,0,13000
382.75,108620,382,1,0.0,1.0,0.274,0.269,  0.7810,0,13000
383.0,108620,383,1,0.0,1.0,0.264,0.272,  0.7810,0,13000
383.25,108620,383,1,0.0,1.0,0.254,0.276,  0.7810,0,13000
383.5,108620,383,1,0.0,1.0,0.223,0.287,  0.7810,0,13000
383.75,108620,383,1,0.0,1.0,0.213,0.291,  0.7810,0,13000
384.0,108620,384,1,0.0,1.0,0.183,0.302,  0.7810,0,13000
384.25,108620,384,1,0.0,1.0,0.183,0.302,  0.7800,0,13000
384.5,108620,384,1,0.0,1.0,0.163,0.31,  0.7800,0,13000
384.75,108620,384,1,0.0,1.0,0.153,0.314,  0.7800,0,13000
385.0,108620,385,1,0.0,1.0,0.153,0.313,  0.7800,0,13000
385.25,108620,385,1,0.0,1.0,0.153,0.313,  0.7800,0,13000
385.5,108620,385,1,0.0,1.0,0.154,0.313,  0.7800,0,13000
385.75,108620,385,1,0.0,1.0,0.164,0.309,  0.7800,0,13000
386.0,108620,386,1,0.0,1.0,0.165,0.309,  0.7800,0,13000
386.25,108620,386,1,0.0,1.0,0.165,0.309,  0.7800,0,13000
386.5,108620,386,1,0.011,0.929,0.155,0.313,  0.7800,0,13000
386.75,108620,386,1,0.025,0.833,0.145,0.316,  0.7800,0,13000
387.0,108620,387,1,0.033,0.781,0.146,0.316,  0.7800,0,13000
387.25,108620,387,1,0.036,0.766,0.136,0.32,  0.7800,0,13000
387.5,108620,387,1,0.036,0.766,0.136,0.32,  0.7800,0,13000
387.75,108620,387,1,0.035,0.772,0.136,0.32,  0.7800,0,13000
388.0,108620,388,1,0.034,0.779,0.137,0.319,  0.7800,0,13000
388.25,108620,388,1,0.032,0.786,0.158,0.312,  0.7790,0,13000
388.5,108620,388,1,0.029,0.8,0.179,0.304,  0.7790,0,13000
388.75,108620,388,1,0.024,0.823,0.22,0.288,  0.7790,0,13000
389.0,108620,389,1,0.019,0.857,0.262,0.273,  0.7790,0,13000
389.25,108620,389,2,0.013,0.892,0.304,0.258,  0.7790,0,13000
389.5,108620,389,2,0.011,0.903,0.335,0.246,  0.7790,0,13000
389.75,108620,389,2,0.009,0.918,0.397,0.223,  0.7790,0,13000
390.0,108620,390,2,0.004,0.958,0.418,0.215,  0.7790,1,13000
390.25,108620,390,2,0.0,1.0,0.388,0.226,  0.7790,0,13000
390.5,108620,390,2,0.0,1.0,0.368,0.234,  0.7790,0,13000
390.75,108620,390,2,0.0,1.0,0.358,0.238,  0.7790,0,13000
391.0,108620,391,2,0.0,1.0,0.337,0.245,  0.7790,0,13000
391.25,108620,391,2,0.0,1.0,0.327,0.249,  0.7790,0,13000
391.5,108620,391,2,0.0,1.0,0.338,0.245,  0.7790,0,13000
391.75,108620,391,2,0.0,1.0,0.39,0.226,  0.7790,0,13000
392.0,108620,392,2,0.0,1.0,0.452,0.203,  0.7790,0,13000
